33.47138085770121,5.72779310539009,1.0
-12.112905908480965,-6.34750519357172,1.0
-1.6176843838201556,-14.657291540320532,1.0
2.718474313264882,7.633011868586937,1.0
4.7751299481629506,-12.796001439809373,1.0
14.582201711876586,3.1037189152801776,1.0
-3.4766509625495767,-13.679957971023326,1.0
7.688859135936716,-1.3927906161506605,1.0
-11.748648362497141,2.3559916007135118,1.0
32.390585692690756,-6.88130606553519,1.0
11.362266396965252,-12.414917038131449,1.0
-1.5099574636604993,-12.764876756486473,1.0
20.594646976832614,-12.486914957375973,1.0
-1.389239000360246,15.449341757627002,1.0
8.744959146377226,8.266961999718944,1.0
37.52469442232154,-8.396324588791437,1.0
33.98755288126484,-2.144116347944644,1.0
-2.8773501544011615,-7.057933121949873,1.0
9.662236868339047,-3.7484066321890728,1.0
7.1402806492112765,-14.620823096168447,1.0
-2.6690933266717662,-8.08413248576792,1.0
-11.926361254811852,-24.132077792433048,1.0
12.181487558637944,-23.090317272808754,1.0
22.352262204529794,-15.688621637516686,1.0
15.728539704496367,-7.980289239107194,1.0
13.216956111884864,-20.698783797788753,1.0
-7.318576569924262,-5.401435144747554,1.0
23.830946874861088,-18.090534576588897,1.0
-4.984863236557805,13.536309099106287,1.0
27.812853184275816,-7.911193425689906,1.0
20.797329056637885,-10.392344747914313,1.0
8.697027394563099,-6.6133791386151515,1.0
4.236483801606512,10.011816383493215,1.0
-4.214468788823865,-1.8186887574190798,1.0
14.868200012595217,15.696963267266959,1.0
14.669182692590237,-1.924868849493068,1.0
-0.8659366451109294,1.1440275444424255,1.0
17.259302424216358,-9.342408168344592,1.0
-0.8533081218402586,-5.702866402159406,1.0
-0.7355309825273701,8.803233838003107,1.0
11.096166141305533,-14.688193986764098,1.0
18.265877423253535,-8.913439393733613,1.0
-5.416358407167945,-18.216173847700517,1.0
-2.018209870016476,6.370642494109944,1.0
-7.013600940085862,-5.3256235497793485,1.0
30.867752061585097,-20.390686677230857,1.0
-14.036785756783823,10.85175117125252,1.0
18.81639730052904,-3.1559645588078373,1.0
0.6800629706168644,6.372844142021828,1.0
9.229775634886272,1.820409139406717,1.0
7.480381717760469,22.80405355848243,1.0
11.280675922564885,0.43296621426339943,1.0
10.188178091345028,3.9372528949437906,1.0
28.849475836836632,-4.617550515165618,1.0
-9.83366592593371,1.101569062302295,1.0
0.4684758756956272,5.852283921905966,1.0
0.5940856891327926,10.195254996748183,1.0
30.06237237678686,-5.389565565814227,1.0
-12.955783758544573,17.22514293717788,1.0
14.957477683032245,4.528534666009769,1.0
-1.7274769134649715,19.90987585327076,1.0
22.63961578025491,-9.48906998215019,1.0
25.019984218156605,-16.86825388619292,1.0
0.14520585647394624,-13.260337780357206,1.0
11.774862434003747,-11.872806360374208,1.0
-9.981467628295928,0.06246518489897057,1.0
16.075738750596106,-11.905681297383708,1.0
0.9485713125911104,-1.1702300158246577,1.0
21.96048649077338,-2.9839802258570973,1.0
-4.711942421851352,-1.5917581648125956,1.0
6.090021661846423,-6.22290744512806,1.0
19.38200888558299,-12.79759620195657,1.0
24.583193892121113,-2.436128451381859,1.0
17.600209685377063,-16.439733010245853,1.0
14.52328765716275,-1.076096154202233,1.0
7.686114679221624,9.816615472063262,1.0
-8.124605275229234,-16.98369923963224,1.0
26.65946326804733,-11.62242485300371,1.0
3.71348558103712,-5.5769641612035725,1.0
2.0596418054633254,-6.903067321846568,1.0
3.321960327165078,-10.431523253030111,1.0
19.890732750237937,-4.069965916542939,1.0
29.603595400091997,-16.597197279728526,1.0
24.684368850126283,-7.6729127511962565,1.0
12.919503452718509,-11.193281727877974,1.0
-11.544482901005825,-2.016585429226821,1.0
9.563269374996814,13.938622381063837,1.0
17.289160095207777,-2.9406458817801715,1.0
14.967688348912759,0.4694438107141945,1.0
-6.49495595063828,12.145280922911216,1.0
20.513483584490288,0.2442912772676813,1.0
20.809624156660266,-15.378562738897937,1.0
-5.905267633305389,-1.6115188527486088,1.0
12.576002817003552,-15.489889210004726,1.0
-6.298830816117744,2.8077614633571955,1.0
3.61486238000543,-4.927389618512744,1.0
2.6036373735846596,0.5257594472018315,1.0
26.203219831524468,-11.32688536001552,1.0
5.492543980034748,26.12990551186325,1.0
-2.0347400912054328,25.213848901189575,1.0
-12.246688143703167,-3.297941728115017,1.0
2.550722853230477,-5.485648648591966,1.0
10.856516305790967,-5.2689001025558815,1.0
27.39418936793014,-2.23156169750553,1.0
-6.0825060735199035,-12.98960219754472,1.0
24.207475813129577,-10.671981353132551,1.0
-0.9807585843898758,11.280230795134788,1.0
19.325328950031526,-2.2863614548339424,1.0
16.825062017142677,-5.235905744832863,1.0
-16.101529190129177,8.408978704058812,1.0
21.494445202276196,-12.490086722326541,1.0
19.006579245856756,-5.557098443729868,1.0
-5.448210826319988,2.0045236437607548,1.0
11.40644977848526,-2.0931499140070815,1.0
10.295749567281224,-3.8156267466262683,1.0
11.470247498189073,22.263521262150768,1.0
7.9706714855977,-12.901626015101783,1.0
9.810083279439406,-24.269463483444184,1.0
21.318624705836072,-16.550206219685748,1.0
-4.828014129862071,-4.730568250889431,1.0
6.936325692052639,-3.7542754073461087,1.0
22.86820696201952,-0.5258498806125402,1.0
7.1021679475735215,14.206420143279503,1.0
-7.63737592386421,-5.080415483773418,1.0
-3.339641911087929,-8.659142915011007,1.0
34.469204686479884,-12.63473820866452,1.0
28.52984505492073,-6.708799418523461,1.0
3.124786644565326,-20.43375234709945,1.0
-13.104441016625664,-6.522338271985803,1.0
-5.1900249048361395,3.9944575715476116,1.0
34.072994589839055,-20.158665894000755,1.0
32.895700971040796,-19.185488008488306,1.0
-16.32235790672026,6.771706205468967,1.0
1.683824973170461,-5.919158460224119,1.0
46.60366623861471,1.9672037514747682,1.0
5.086353084616663,4.637408807678297,1.0
17.657063365411485,3.3863005670915842,1.0
19.988471781859197,-10.423293620134489,1.0
9.19147044484765,-8.23587434425263,1.0
3.5993109072015295,5.640893890666984,1.0
3.1170238804939885,-22.29311222829338,1.0
-2.90223316795121,10.884173435460688,1.0
2.151299088871242,1.7324036389925506,1.0
0.13719601167164264,22.47870286576323,1.0
-6.808999653675701,11.978108912320916,1.0
20.229030440724287,-4.613995074915877,1.0
20.10465368907437,-21.103606373861876,1.0
7.246410896450273,-6.738758023224314,1.0
1.634055629081562,3.0764606259972282,1.0
1.6071300998828093,-17.252819633707922,1.0
10.934213786184081,13.660874557334106,1.0
-10.315203201106144,8.681808958910146,1.0
18.0613042281348,-11.140754919491288,1.0
20.47328844657114,-7.8530050230689845,1.0
-1.587573015330868,5.489305168644599,1.0
27.386169816658114,-2.410422359362637,1.0
15.841172169314603,-8.861067285783035,1.0
35.38418898986195,-15.38450821060505,1.0
16.668965656827964,4.441692480256004,1.0
6.4473860732073875,-1.2890745201374694,1.0
-3.4802586613012583,14.682239991005886,1.0
29.500982647511243,-4.625142150425079,1.0
10.425245552997016,-0.914767894635613,1.0
-8.212372972683601,-6.428533352702512,1.0
11.4186361497864,-28.45179801890679,1.0
-1.0885633249325521,2.3117825057620442,1.0
-3.441395033856487,-1.0554884160969533,1.0
18.981285330447285,5.6029000936077615,1.0
-6.323076845608945,-10.77413005521974,1.0
29.097370589579825,-4.448745549732664,1.0
18.535015535441428,-5.047461619741563,1.0
31.867799352894206,-8.954796517392023,1.0
25.687525577052135,1.8414458468283463,1.0
6.712924169962186,-8.129062531368625,1.0
23.422539178296166,-10.503940360897897,1.0
18.431276654329086,-16.81144118789601,1.0
1.7949650501921894,-10.037467023865712,1.0
21.084447400957256,10.2716288145031,1.0
-7.790024112532498,-11.2595586000013,1.0
18.922524557649297,-15.866181664479466,1.0
6.926694022161721,-9.095337305479202,1.0
-15.082233012453155,13.1158831617349,1.0
19.053940907941488,-14.555681640592567,1.0
-4.014570805370872,0.7622877101986605,1.0
-1.126098814703334,12.241627987555805,1.0
34.28491084772521,-13.1290787285355,1.0
3.5906043395521086,-19.922636602804985,1.0
20.841913239155577,-19.878573642289375,1.0
26.741406741806003,-5.731121905937227,1.0
21.735910892739742,-10.17724256480233,1.0
9.899474611013657,-3.710824726393313,1.0
31.46373775741182,-2.965753015669436,1.0
27.750225142741343,-18.34807188904771,1.0
14.81964530023989,-29.614382851660732,1.0
-2.9211393159541044,0.37311234169449015,1.0
3.0314433286531695,3.4894912995191705,1.0
-7.1469017511976505,11.61070713972795,1.0
8.359812068532566,-13.001350450977242,1.0
23.65066265638215,-4.602328198478488,1.0
3.222497969719172,2.5357800669026487,1.0
5.555020708276411,-2.2281526528494755,1.0
19.508297332782426,-19.198620004335968,1.0
10.389446548161462,-19.709556159881632,1.0
-1.8585348554181997,-1.1896931699089657,1.0
4.1387217650539085,-18.166294678168466,1.0
8.415305763286382,-9.362569021547152,1.0
10.751963698930515,-1.98509277154211,1.0
23.553267612417724,-12.997846192379555,1.0
19.22096810228404,-12.056883418838105,1.0
18.40163429334913,-7.557479310064929,1.0
7.452286037549869,-5.573162493607217,1.0
-15.881242576704603,12.228167823236838,1.0
-3.4603460398365566,29.38902655832722,1.0
21.082882317105582,-12.430101597903219,1.0
34.90339103596033,-1.2850593934098953,1.0
-5.872174216823982,0.7547556310145905,1.0
-0.47540527861712456,-11.817843481743783,1.0
24.02288501475075,-22.69822141655136,1.0
-9.486153717665212,-3.512974009776725,1.0
10.688992782103101,-12.08618525719862,1.0
33.85340380831831,-9.513757465563716,1.0
-8.52719637640185,8.781532132847788,1.0
2.445497157882853,8.338690916272078,1.0
26.8890145489433,-8.260881685042435,1.0
-18.878006368206698,-15.144086156968518,1.0
-20.03736344083466,-17.7583346814636,1.0
-0.5174575671817863,-13.367305047282576,1.0
1.6300285895527427,7.651346939002092,1.0
-6.748746835912441,-1.6314063671377084,1.0
26.978011010847794,-9.31767857944615,1.0
-10.752443099730543,5.69261391011729,1.0
-8.376347807346455,15.363625367572405,1.0
7.210398761634838,-13.465526662403853,1.0
-16.779852491782375,-13.017910921867916,1.0
15.647628623356931,-3.131845372194909,1.0
2.926788715785964,-8.868768807818189,1.0
38.49610702880511,-5.240490175186857,1.0
6.69370013463994,-9.497667509740419,1.0
0.3960978872038954,-7.6674049308839125,1.0
28.13904703486842,-18.875346468401464,1.0
34.3435453243693,-5.581904509076404,1.0
6.563381576703431,-4.4550156352650685,1.0
10.511849702183584,-0.003356360945534931,1.0
-10.37244316384312,4.468486132569195,1.0
35.54358417564869,-10.159518187453477,1.0
37.79003866399964,-7.1984813538018795,1.0
13.709604085983857,-16.442002507044347,1.0
5.033762696554531,11.886885335086383,1.0
6.6986331406937785,0.9676201297843463,1.0
8.674166921589162,-12.857613687450824,1.0
12.083363738931814,-6.681483529435289,1.0
6.726564210445202,-12.759372871641357,1.0
17.19027872491411,-1.7035972893656606,1.0
-6.88905009043579,18.5298895051972,1.0
25.515401552187512,-5.542406521206734,1.0
-13.692935818917016,8.208057787982955,1.0
-7.29077522703974,-8.695625077336073,1.0
22.248792369715854,-8.447317752002169,1.0
21.922989690885018,-9.635536995260892,1.0
-3.7566662969947933,0.1533964981333693,1.0
22.1140065972645,-11.093444986683796,1.0
24.984456058377166,-12.978168813600782,1.0
-13.857017609350134,-16.07560265910042,1.0
-5.601317257310184,-13.881893259083194,1.0
-11.35701109422278,9.82574406962343,1.0
11.11332233891673,-11.578095608480844,1.0
-9.410659517865692,-8.378442285452364,1.0
-2.1553712418413404,-5.238045431374888,1.0
19.551515489749647,-4.448217647525049,1.0
-17.426793585062136,-5.517410508721638,1.0
1.6973735772090044,1.3259214408017235,1.0
33.148025325955295,-15.12404130352703,1.0
23.963989759169777,-8.67559915948575,1.0
11.851513041325553,-21.000481889908222,1.0
6.802006396333421,8.089527158585545,1.0
25.866389982609082,-15.316988723820717,1.0
16.930963499284367,-4.410736378849238,1.0
20.524178303892796,-9.474155352905585,1.0
-2.1898457015424415,-1.112606186155368,1.0
22.5540104103084,12.65701328380325,1.0
42.931193776531416,-23.12916465692264,1.0
26.930745895974187,-25.030900216494814,1.0
6.339451705784999,-11.68613126559838,1.0
11.69405389236065,8.966471134415924,1.0
13.763305702664244,-14.638235692762617,1.0
13.7231602307956,-2.2658704610625287,1.0
-6.984446975151806,-16.558704661839023,1.0
16.460953523624358,-11.945694999598786,1.0
6.337610610188763,-3.2339166276311904,1.0
9.97385346105868,-16.762178904851325,1.0
21.405578973010282,-12.03355741781311,1.0
6.389399135116726,-14.150321417580155,1.0
4.5565456899108785,-12.526794062801544,1.0
24.047766224801396,-17.241715051569777,1.0
-3.203547327143019,-6.531818433993337,1.0
19.95145028137859,-13.613854200122537,1.0
5.857533495363159,2.7574035795839653,1.0
20.946646264711365,-15.603144400415454,1.0
21.268847155202725,-4.012191880345049,1.0
27.44175276743148,-19.166113825848157,1.0
2.903984222304935,-12.145302437812614,1.0
-13.83600321156914,2.03457995703822,1.0
9.358650333178968,3.2496776884235024,1.0
7.165044989547953,-3.3346634858726496,1.0
3.019618512863718,-12.427965164733447,1.0
10.795186256981014,15.817004282258223,1.0
12.565976482219359,-20.44391864089467,1.0
21.158874230766212,-3.651778017055223,1.0
33.58502110002419,-3.691859092281618,1.0
-2.848712875179863,5.557900854631239,1.0
7.997985118378455,-12.405626422922252,1.0
12.958243760136039,-10.485809380635738,1.0
12.430040878303634,-5.0208591438032055,1.0
-8.440231098140973,-15.091652086554802,1.0
23.348719562537937,-8.271832531966405,1.0
35.443960601183434,-5.090048113180584,1.0
17.595987178136536,-6.85361763861154,1.0
23.796525136144986,-1.6274387990810997,1.0
12.921314628679905,-10.054639109240716,1.0
-10.334974059342262,-14.143895155049346,1.0
33.82709761963168,-14.594508669684403,1.0
1.933648655058165,-1.0698696315469165,1.0
-0.343445261645139,-5.618022209502207,1.0
1.9006860837957649,-5.322829967080806,1.0
2.678652698350506,-0.11529123297760191,1.0
18.702382191040115,-18.201134891172742,1.0
-6.2470620476606875,16.11532017280699,1.0
-1.86279374812471,-12.924248260639176,1.0
-6.91185879406365,3.6187718656132484,1.0
26.795083756140375,-12.70178988449012,1.0
17.980021145622626,-18.212337143455155,1.0
7.305082990559692,5.369073187314238,1.0
16.507232257305557,4.169449948216469,1.0
-8.943729585048475,-7.793493797616467,1.0
-8.5663717081911,11.125731349285067,1.0
6.16208653386459,-6.628873634129356,1.0
-4.8501239551502655,-6.244908511172298,1.0
17.118169685862618,-10.972563243529217,1.0
26.729489543664965,-10.706314538561433,1.0
2.5443812189392236,-9.547377235001063,1.0
4.212782478754658,-5.144710418945033,1.0
-11.670962480838853,11.293390301054279,1.0
26.4641332870749,-9.81514498043839,1.0
38.86852053999196,-5.884829343574668,1.0
13.695259722237125,-9.901708906864092,1.0
-2.6043716001625445,-13.690853713768853,1.0
-19.348287195471183,-0.9541285274697087,1.0
9.622786822227301,-16.212066889424953,1.0
-3.768509111166961,-1.7660065227092197,1.0
8.607059020034034,-10.01879171607341,1.0
21.247501109573143,-24.16805910480786,1.0
12.2161479986997,-2.8772173986322516,1.0
18.58100892337968,-2.1900502872633343,1.0
30.288958332955666,3.2182111856671085,1.0
6.425778667951668,-3.061888022697871,1.0
32.29244529901655,-18.467014545896507,1.0
8.361582742772818,16.047506345324255,1.0
-8.628007295127302,10.265607758769603,1.0
-4.165880866594342,2.9444634643455783,1.0
15.101527357798261,-14.004485650762465,1.0
10.685851571149662,-15.128527242851646,1.0
-4.1983946557873795,12.171896351202774,1.0
-9.26443722871685,6.0678383681653285,1.0
20.489710846420508,-12.40571349620676,1.0
4.403475981837454,5.956588989518663,1.0
10.653129988185201,-7.914496568928565,1.0
22.929631186625627,-12.391145084181662,1.0
-5.098522425151023,7.608417628168953,1.0
19.272180104829143,-2.7661905958495785,1.0
-1.6943165301767653,-4.0102506613331865,1.0
5.084635599530515,23.93467675110597,1.0
11.047060162638603,-9.27405882405765,1.0
32.81682095530478,-4.022520893515635,1.0
10.460219609900175,2.244859352082091,1.0
3.445446057940773,-0.14783533860960224,1.0
25.865687551829637,9.425276304578336,1.0
5.759325430966447,0.6914538018489229,1.0
-5.77696802965211,5.489114179521324,1.0
21.04794336172085,-20.658672869400398,1.0
-5.555782017920068,19.80716185971746,1.0
-10.73063535078441,-21.73337562581226,1.0
28.973316933758873,-9.21697776491255,1.0
23.041235108847502,-8.219589397201382,1.0
0.24475805149853924,-13.606857323116419,1.0
-1.4275996107276687,2.3832339121054025,1.0
9.329326012145797,-8.502277346612855,1.0
30.10311531790195,-10.657054585712824,1.0
31.259393813572775,-4.3839893296251615,1.0
-10.679772305678478,-22.439747347660056,1.0
31.565804701488304,-12.275949816347726,1.0
7.14582762640806,15.109384354655216,1.0
4.050430170892022,5.814368926723935,1.0
26.148986465279563,-9.454442704256977,1.0
-5.499618776385996,-3.389500350466884,1.0
18.733213691352088,-8.769400471791716,1.0
-0.2938795624234999,-5.844143092681752,1.0
13.580407212361797,12.910046617357368,1.0
-6.72352672755655,-3.2956192542789378,1.0
26.774693626322176,-8.063875806057897,1.0
9.263529544841575,-14.615025867276337,1.0
31.09303928870289,-22.495750551246424,1.0
3.840171996458709,18.079191866483388,1.0
16.301981457045695,-1.7681898843014547,1.0
13.463246959401358,-18.611770367987106,1.0
27.89253668759635,-11.627151787432688,1.0
14.62148551380372,19.926215102563106,1.0
37.974590864825444,2.0632540245420365,1.0
5.443576199767236,-10.313836571287679,1.0
27.32698830390133,-18.2725926211672,1.0
16.03006486059381,-1.5442364652294032,1.0
9.680127622976325,-3.8340125009096377,1.0
25.588642949012826,-6.045690062987212,1.0
-1.160876359958457,-3.088011153013468,1.0
14.62039590392785,-7.84733307169579,1.0
26.614823082807728,-11.879863472568413,1.0
15.35809853211698,-5.492680455759219,1.0
9.481304572646007,-10.411726065751655,1.0
0.4104786162693532,-7.572384871521968,1.0
15.409648548976556,-23.356212333757263,1.0
-2.2316135185705095,5.9795148720371305,1.0
20.267120951457553,-13.135276710029839,1.0
-1.3794580531329075,-21.445395324183067,1.0
11.857710238394912,-19.630690019969965,1.0
14.194074935563869,-14.016376115518877,1.0
-0.5247962282510623,-1.2109070340479922,1.0
-6.089254068810864,9.070667785555928,1.0
18.719767366232258,-6.426285736121197,1.0
24.011130415273954,-13.18232543467409,1.0
-9.48366294168381,-17.564010999798594,1.0
21.25214239014119,1.4485044484412555,1.0
21.553992913385688,2.9427318927338195,1.0
-2.4154597776722753,6.587776388678343,1.0
8.232545700083513,-15.163698572306886,1.0
7.59157586675204,-4.403135067794249,1.0
-12.856346334972422,-14.427279621995229,1.0
12.69623296641406,1.2458110302602297,1.0
25.806164505752285,-8.17973331696112,1.0
6.048952527875407,-11.555982693229218,1.0
12.616384940331868,-14.66537577149135,1.0
12.570397172700197,13.800248565172911,1.0
14.309272844558823,-18.178342163966633,1.0
1.8024524257760568,-7.532350981440243,1.0
-6.380232225772182,-7.763459974647674,1.0
-12.380027653058548,14.71299471414556,1.0
-13.679281355605417,-0.6130176534430856,1.0
10.725826140806214,-5.053944907718897,1.0
23.542038700408185,-15.596024072739558,1.0
-13.528128397327931,-0.4287488870257046,1.0
30.260414745154627,-1.9671470621849352,1.0
-11.866989807714067,1.3577712438878238,1.0
-15.648557572517646,-1.8999822343079984,1.0
-3.3598042861979467,-7.042942238406163,1.0
4.255591256866663,-12.996712520169027,1.0
-8.393022594053168,-17.530278922328538,1.0
32.078368240628485,-23.351077461839996,1.0
-1.8246179639135107,12.553892005969507,1.0
35.493274253542026,-16.02914119690753,1.0
7.958962663311009,-6.952065877474288,1.0
22.39438227326267,0.9529170893511267,1.0
-0.23294786127439648,-9.610605088727956,1.0
22.767250155459628,-19.38645415216356,1.0
25.48523712343273,-6.712647119982375,1.0
-7.080771700496455,1.1358809893372974,1.0
14.824903658426964,-4.451504846782623,1.0
28.276673563552702,-6.019690454932535,1.0
19.947191900778034,-21.888896974688244,1.0
17.730949180682444,4.934656979363497,1.0
13.759351243448936,4.104982344598472,1.0
7.393787554637316,1.3513299507557723,1.0
-5.511445791314635,2.1168136168780833,1.0
23.50490757777664,-1.113923244659686,1.0
14.182458587688355,-6.940690660376791,1.0
11.18420769957587,2.020640128868885,1.0
-19.119032144862565,3.728664110250589,1.0
-8.132783121048368,4.4815911857150486,1.0
28.86835727696446,-4.568853771180159,1.0
33.88831730961296,-17.32293661325977,1.0
7.8458084329137145,-1.6596496992612666,1.0
3.2569963368797565,5.7698394980035435,1.0
6.782624523032711,9.697690919060866,1.0
16.659392566932638,-13.377414693003518,1.0
8.026647725000915,-3.288425835662367,1.0
21.61110208844559,-14.451718322274836,1.0
25.82758237849487,-1.4714471150281856,1.0
20.53955003181551,-6.552934599766185,1.0
-14.534028105097377,-8.113213210095036,1.0
-23.07786200994718,-7.062339113025219,1.0
-14.349296631193337,0.632011492671193,1.0
13.86926203483023,-3.5070093305156025,1.0
25.860409746639437,-24.127087146227044,1.0
29.52643909789014,-6.764242473902037,1.0
